2010 Federal Election Senate First Preferences By Polling Place for Division 192 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:59 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8344,Waverley,I,22058,0,I Ticket Votes,Family First,23
TAS,192,Bass,8344,Waverley,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,8344,Waverley,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,192,Bass,8344,Waverley,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,192,Bass,8344,Waverley,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8344,Waverley,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8344,Waverley,UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,192,Bass,8344,Waverley,ZZ,0,99,INFORMAL,,63
TAS,192,Bass,8345,Weymouth,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,192,Bass,8345,Weymouth,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,192,Bass,8345,Weymouth,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,8345,Weymouth,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,192,Bass,8345,Weymouth,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,8345,Weymouth,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8345,Weymouth,C,22052,0,C Ticket Votes,Liberal,40
TAS,192,Bass,8345,Weymouth,C,21538,1,"ABETZ, Eric",Liberal,1
TAS,192,Bass,8345,Weymouth,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,192,Bass,8345,Weymouth,C,21628,3,"BARNETT, Guy",Liberal,6
TAS,192,Bass,8345,Weymouth,D,22055,0,D Ticket Votes,Australian Labor Party,54
TAS,192,Bass,8345,Weymouth,D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,192,Bass,8345,Weymouth,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,192,Bass,8345,Weymouth,D,21488,3,"SINGH, Lisa",Australian Labor Party,2
TAS,192,Bass,8345,Weymouth,E,22059,0,E Ticket Votes,Shooters and Fishers,2
TAS,192,Bass,8345,Weymouth,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,8345,Weymouth,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,192,Bass,8345,Weymouth,F,22051,0,F Ticket Votes,Australian Greens,6
TAS,192,Bass,8345,Weymouth,F,20801,1,"MILNE, Christine",Australian Greens,10
TAS,192,Bass,8345,Weymouth,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,192,Bass,8345,Weymouth,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8345,Weymouth,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,8345,Weymouth,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,8345,Weymouth,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,8345,Weymouth,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,192,Bass,8345,Weymouth,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8345,Weymouth,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8345,Weymouth,I,22058,0,I Ticket Votes,Family First,2
TAS,192,Bass,8345,Weymouth,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,8345,Weymouth,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,8345,Weymouth,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,192,Bass,8345,Weymouth,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8345,Weymouth,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8345,Weymouth,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,8345,Weymouth,ZZ,0,99,INFORMAL,,6
TAS,192,Bass,8347,Whitemark,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,192,Bass,8347,Whitemark,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,192,Bass,8347,Whitemark,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,8347,Whitemark,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,192,Bass,8347,Whitemark,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,8347,Whitemark,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8347,Whitemark,C,22052,0,C Ticket Votes,Liberal,108
TAS,192,Bass,8347,Whitemark,C,21538,1,"ABETZ, Eric",Liberal,10
TAS,192,Bass,8347,Whitemark,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,192,Bass,8347,Whitemark,C,21628,3,"BARNETT, Guy",Liberal,16
TAS,192,Bass,8347,Whitemark,D,22055,0,D Ticket Votes,Australian Labor Party,56
TAS,192,Bass,8347,Whitemark,D,21041,1,"POLLEY, Helen",Australian Labor Party,1
TAS,192,Bass,8347,Whitemark,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,192,Bass,8347,Whitemark,D,21488,3,"SINGH, Lisa",Australian Labor Party,3
TAS,192,Bass,8347,Whitemark,E,22059,0,E Ticket Votes,Shooters and Fishers,16
TAS,192,Bass,8347,Whitemark,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,6
TAS,192,Bass,8347,Whitemark,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,8347,Whitemark,F,22051,0,F Ticket Votes,Australian Greens,52
TAS,192,Bass,8347,Whitemark,F,20801,1,"MILNE, Christine",Australian Greens,17
TAS,192,Bass,8347,Whitemark,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,192,Bass,8347,Whitemark,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8347,Whitemark,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,192,Bass,8347,Whitemark,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,8347,Whitemark,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,8347,Whitemark,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,192,Bass,8347,Whitemark,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8347,Whitemark,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8347,Whitemark,I,22058,0,I Ticket Votes,Family First,0
TAS,192,Bass,8347,Whitemark,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,8347,Whitemark,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,8347,Whitemark,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,8347,Whitemark,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8347,Whitemark,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8347,Whitemark,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,8347,Whitemark,ZZ,0,99,INFORMAL,,10
TAS,192,Bass,8348,Windmill Hill,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,192,Bass,8348,Windmill Hill,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,192,Bass,8348,Windmill Hill,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,8348,Windmill Hill,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,192,Bass,8348,Windmill Hill,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,192,Bass,8348,Windmill Hill,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8348,Windmill Hill,C,22052,0,C Ticket Votes,Liberal,289
TAS,192,Bass,8348,Windmill Hill,C,21538,1,"ABETZ, Eric",Liberal,18
TAS,192,Bass,8348,Windmill Hill,C,21558,2,"PARRY, Stephen Shane",Liberal,6
TAS,192,Bass,8348,Windmill Hill,C,21628,3,"BARNETT, Guy",Liberal,63
TAS,192,Bass,8348,Windmill Hill,D,22055,0,D Ticket Votes,Australian Labor Party,203
TAS,192,Bass,8348,Windmill Hill,D,21041,1,"POLLEY, Helen",Australian Labor Party,24
TAS,192,Bass,8348,Windmill Hill,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,192,Bass,8348,Windmill Hill,D,21488,3,"SINGH, Lisa",Australian Labor Party,13
TAS,192,Bass,8348,Windmill Hill,E,22059,0,E Ticket Votes,Shooters and Fishers,3
TAS,192,Bass,8348,Windmill Hill,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,8348,Windmill Hill,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,192,Bass,8348,Windmill Hill,F,22051,0,F Ticket Votes,Australian Greens,144
TAS,192,Bass,8348,Windmill Hill,F,20801,1,"MILNE, Christine",Australian Greens,67
TAS,192,Bass,8348,Windmill Hill,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,10
TAS,192,Bass,8348,Windmill Hill,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8348,Windmill Hill,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,8348,Windmill Hill,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,8348,Windmill Hill,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,1
TAS,192,Bass,8348,Windmill Hill,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,2
TAS,192,Bass,8348,Windmill Hill,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8348,Windmill Hill,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8348,Windmill Hill,I,22058,0,I Ticket Votes,Family First,6
TAS,192,Bass,8348,Windmill Hill,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,192,Bass,8348,Windmill Hill,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,8348,Windmill Hill,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,192,Bass,8348,Windmill Hill,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8348,Windmill Hill,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8348,Windmill Hill,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,8348,Windmill Hill,ZZ,0,99,INFORMAL,,13
TAS,192,Bass,8349,Winnaleah,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,192,Bass,8349,Winnaleah,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,192,Bass,8349,Winnaleah,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,8349,Winnaleah,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,192,Bass,8349,Winnaleah,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,8349,Winnaleah,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8349,Winnaleah,C,22052,0,C Ticket Votes,Liberal,81
TAS,192,Bass,8349,Winnaleah,C,21538,1,"ABETZ, Eric",Liberal,9
TAS,192,Bass,8349,Winnaleah,C,21558,2,"PARRY, Stephen Shane",Liberal,3
TAS,192,Bass,8349,Winnaleah,C,21628,3,"BARNETT, Guy",Liberal,15
TAS,192,Bass,8349,Winnaleah,D,22055,0,D Ticket Votes,Australian Labor Party,53
TAS,192,Bass,8349,Winnaleah,D,21041,1,"POLLEY, Helen",Australian Labor Party,7
TAS,192,Bass,8349,Winnaleah,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,192,Bass,8349,Winnaleah,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,192,Bass,8349,Winnaleah,E,22059,0,E Ticket Votes,Shooters and Fishers,8
TAS,192,Bass,8349,Winnaleah,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,8349,Winnaleah,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,192,Bass,8349,Winnaleah,F,22051,0,F Ticket Votes,Australian Greens,18
TAS,192,Bass,8349,Winnaleah,F,20801,1,"MILNE, Christine",Australian Greens,3
TAS,192,Bass,8349,Winnaleah,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,192,Bass,8349,Winnaleah,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8349,Winnaleah,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,8349,Winnaleah,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,8349,Winnaleah,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,8349,Winnaleah,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8349,Winnaleah,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8349,Winnaleah,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8349,Winnaleah,I,22058,0,I Ticket Votes,Family First,1
TAS,192,Bass,8349,Winnaleah,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,8349,Winnaleah,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,8349,Winnaleah,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,192,Bass,8349,Winnaleah,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,192,Bass,8349,Winnaleah,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8349,Winnaleah,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,8349,Winnaleah,ZZ,0,99,INFORMAL,,9
TAS,192,Bass,8350,Youngtown,A,22057,0,A Ticket Votes,Senator On-Line,4
TAS,192,Bass,8350,Youngtown,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,192,Bass,8350,Youngtown,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,192,Bass,8350,Youngtown,B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,192,Bass,8350,Youngtown,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,192,Bass,8350,Youngtown,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8350,Youngtown,C,22052,0,C Ticket Votes,Liberal,426
TAS,192,Bass,8350,Youngtown,C,21538,1,"ABETZ, Eric",Liberal,19
TAS,192,Bass,8350,Youngtown,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,192,Bass,8350,Youngtown,C,21628,3,"BARNETT, Guy",Liberal,54
TAS,192,Bass,8350,Youngtown,D,22055,0,D Ticket Votes,Australian Labor Party,610
TAS,192,Bass,8350,Youngtown,D,21041,1,"POLLEY, Helen",Australian Labor Party,57
TAS,192,Bass,8350,Youngtown,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,192,Bass,8350,Youngtown,D,21488,3,"SINGH, Lisa",Australian Labor Party,12
TAS,192,Bass,8350,Youngtown,E,22059,0,E Ticket Votes,Shooters and Fishers,20
TAS,192,Bass,8350,Youngtown,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,4
TAS,192,Bass,8350,Youngtown,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,8350,Youngtown,F,22051,0,F Ticket Votes,Australian Greens,141
TAS,192,Bass,8350,Youngtown,F,20801,1,"MILNE, Christine",Australian Greens,41
TAS,192,Bass,8350,Youngtown,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,4
TAS,192,Bass,8350,Youngtown,F,20805,3,"ANN, Penelope",Australian Greens,3
TAS,192,Bass,8350,Youngtown,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,192,Bass,8350,Youngtown,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,192,Bass,8350,Youngtown,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,8350,Youngtown,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,7
TAS,192,Bass,8350,Youngtown,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8350,Youngtown,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8350,Youngtown,I,22058,0,I Ticket Votes,Family First,17
TAS,192,Bass,8350,Youngtown,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,8350,Youngtown,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,192,Bass,8350,Youngtown,J,22054,0,J Ticket Votes,The Climate Sceptics,3
TAS,192,Bass,8350,Youngtown,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8350,Youngtown,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8350,Youngtown,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,8350,Youngtown,ZZ,0,99,INFORMAL,,43
TAS,192,Bass,8605,Hadspen,A,22057,0,A Ticket Votes,Senator On-Line,3
TAS,192,Bass,8605,Hadspen,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,192,Bass,8605,Hadspen,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,192,Bass,8605,Hadspen,B,22053,0,B Ticket Votes,Australian Democrats,3
TAS,192,Bass,8605,Hadspen,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,8605,Hadspen,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8605,Hadspen,C,22052,0,C Ticket Votes,Liberal,321
TAS,192,Bass,8605,Hadspen,C,21538,1,"ABETZ, Eric",Liberal,13
TAS,192,Bass,8605,Hadspen,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,192,Bass,8605,Hadspen,C,21628,3,"BARNETT, Guy",Liberal,46
TAS,192,Bass,8605,Hadspen,D,22055,0,D Ticket Votes,Australian Labor Party,423
TAS,192,Bass,8605,Hadspen,D,21041,1,"POLLEY, Helen",Australian Labor Party,71
TAS,192,Bass,8605,Hadspen,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,192,Bass,8605,Hadspen,D,21488,3,"SINGH, Lisa",Australian Labor Party,8
TAS,192,Bass,8605,Hadspen,E,22059,0,E Ticket Votes,Shooters and Fishers,22
TAS,192,Bass,8605,Hadspen,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,6
TAS,192,Bass,8605,Hadspen,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,192,Bass,8605,Hadspen,F,22051,0,F Ticket Votes,Australian Greens,115
TAS,192,Bass,8605,Hadspen,F,20801,1,"MILNE, Christine",Australian Greens,25
TAS,192,Bass,8605,Hadspen,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,4
TAS,192,Bass,8605,Hadspen,F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,192,Bass,8605,Hadspen,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,8605,Hadspen,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,8605,Hadspen,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,2
TAS,192,Bass,8605,Hadspen,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,192,Bass,8605,Hadspen,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8605,Hadspen,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8605,Hadspen,I,22058,0,I Ticket Votes,Family First,12
TAS,192,Bass,8605,Hadspen,I,21916,1,"ZUBIC, Jim",Family First,9
TAS,192,Bass,8605,Hadspen,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,2
TAS,192,Bass,8605,Hadspen,J,22054,0,J Ticket Votes,The Climate Sceptics,4
TAS,192,Bass,8605,Hadspen,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8605,Hadspen,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8605,Hadspen,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,192,Bass,8605,Hadspen,ZZ,0,99,INFORMAL,,34
TAS,192,Bass,8616,Legana (Bass),A,22057,0,A Ticket Votes,Senator On-Line,6
TAS,192,Bass,8616,Legana (Bass),A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,192,Bass,8616,Legana (Bass),A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,192,Bass,8616,Legana (Bass),B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,192,Bass,8616,Legana (Bass),B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,8616,Legana (Bass),B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,8616,Legana (Bass),C,22052,0,C Ticket Votes,Liberal,533
TAS,192,Bass,8616,Legana (Bass),C,21538,1,"ABETZ, Eric",Liberal,40
TAS,192,Bass,8616,Legana (Bass),C,21558,2,"PARRY, Stephen Shane",Liberal,5
TAS,192,Bass,8616,Legana (Bass),C,21628,3,"BARNETT, Guy",Liberal,87
TAS,192,Bass,8616,Legana (Bass),D,22055,0,D Ticket Votes,Australian Labor Party,495
TAS,192,Bass,8616,Legana (Bass),D,21041,1,"POLLEY, Helen",Australian Labor Party,63
TAS,192,Bass,8616,Legana (Bass),D,21459,2,"URQUHART, Anne",Australian Labor Party,8
TAS,192,Bass,8616,Legana (Bass),D,21488,3,"SINGH, Lisa",Australian Labor Party,17
TAS,192,Bass,8616,Legana (Bass),E,22059,0,E Ticket Votes,Shooters and Fishers,20
TAS,192,Bass,8616,Legana (Bass),E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,4
TAS,192,Bass,8616,Legana (Bass),E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,192,Bass,8616,Legana (Bass),F,22051,0,F Ticket Votes,Australian Greens,219
TAS,192,Bass,8616,Legana (Bass),F,20801,1,"MILNE, Christine",Australian Greens,63
TAS,192,Bass,8616,Legana (Bass),F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,10
TAS,192,Bass,8616,Legana (Bass),F,20805,3,"ANN, Penelope",Australian Greens,4
TAS,192,Bass,8616,Legana (Bass),G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,8616,Legana (Bass),G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,8616,Legana (Bass),G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,8616,Legana (Bass),H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,8
TAS,192,Bass,8616,Legana (Bass),H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,192,Bass,8616,Legana (Bass),H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8616,Legana (Bass),I,22058,0,I Ticket Votes,Family First,12
TAS,192,Bass,8616,Legana (Bass),I,21916,1,"ZUBIC, Jim",Family First,5
TAS,192,Bass,8616,Legana (Bass),I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,192,Bass,8616,Legana (Bass),J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,192,Bass,8616,Legana (Bass),J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,192,Bass,8616,Legana (Bass),J,21746,2,"COSTELLA, Sally",The Climate Sceptics,1
TAS,192,Bass,8616,Legana (Bass),UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,192,Bass,8616,Legana (Bass),ZZ,0,99,INFORMAL,,43
TAS,192,Bass,8864,Rocherlea,A,22057,0,A Ticket Votes,Senator On-Line,5
TAS,192,Bass,8864,Rocherlea,A,21856,1,"MURRAY, Julie",Senator On-Line,4
TAS,192,Bass,8864,Rocherlea,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,8864,Rocherlea,B,22053,0,B Ticket Votes,Australian Democrats,5
TAS,192,Bass,8864,Rocherlea,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,192,Bass,8864,Rocherlea,B,21759,2,"NEAL, Timothy",Australian Democrats,2
TAS,192,Bass,8864,Rocherlea,C,22052,0,C Ticket Votes,Liberal,119
TAS,192,Bass,8864,Rocherlea,C,21538,1,"ABETZ, Eric",Liberal,9
TAS,192,Bass,8864,Rocherlea,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,192,Bass,8864,Rocherlea,C,21628,3,"BARNETT, Guy",Liberal,20
TAS,192,Bass,8864,Rocherlea,D,22055,0,D Ticket Votes,Australian Labor Party,362
TAS,192,Bass,8864,Rocherlea,D,21041,1,"POLLEY, Helen",Australian Labor Party,48
TAS,192,Bass,8864,Rocherlea,D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,192,Bass,8864,Rocherlea,D,21488,3,"SINGH, Lisa",Australian Labor Party,8
TAS,192,Bass,8864,Rocherlea,E,22059,0,E Ticket Votes,Shooters and Fishers,12
TAS,192,Bass,8864,Rocherlea,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,3
TAS,192,Bass,8864,Rocherlea,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,3
TAS,192,Bass,8864,Rocherlea,F,22051,0,F Ticket Votes,Australian Greens,70
TAS,192,Bass,8864,Rocherlea,F,20801,1,"MILNE, Christine",Australian Greens,20
TAS,192,Bass,8864,Rocherlea,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,6
TAS,192,Bass,8864,Rocherlea,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8864,Rocherlea,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,8864,Rocherlea,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,192,Bass,8864,Rocherlea,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,8864,Rocherlea,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,5
TAS,192,Bass,8864,Rocherlea,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8864,Rocherlea,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,8864,Rocherlea,I,22058,0,I Ticket Votes,Family First,13
TAS,192,Bass,8864,Rocherlea,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,192,Bass,8864,Rocherlea,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,8864,Rocherlea,J,22054,0,J Ticket Votes,The Climate Sceptics,2
