2016 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:10 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,8484,North Hobart Central,A,28588,1,"MADDEN, Peter",Family First,10
TAS,194,Denison,8484,North Hobart Central,A,28589,2,"ROBERTS, Andrew",Family First,1
TAS,194,Denison,8484,North Hobart Central,B,29627,0,B Ticket Votes,Australian Labor Party,224
TAS,194,Denison,8484,North Hobart Central,B,28590,1,"URQUHART, Anne",Australian Labor Party,12
TAS,194,Denison,8484,North Hobart Central,B,28591,2,"POLLEY, Helen",Australian Labor Party,4
TAS,194,Denison,8484,North Hobart Central,B,28592,3,"BROWN, Carol",Australian Labor Party,5
TAS,194,Denison,8484,North Hobart Central,B,28593,4,"BILYK, Catryna",Australian Labor Party,3
TAS,194,Denison,8484,North Hobart Central,B,28594,5,"SHORT, John",Australian Labor Party,2
TAS,194,Denison,8484,North Hobart Central,B,28595,6,"SINGH, Lisa",Australian Labor Party,230
TAS,194,Denison,8484,North Hobart Central,C,29622,0,C Ticket Votes,The Greens,201
TAS,194,Denison,8484,North Hobart Central,C,28367,1,"WHISH-WILSON, Peter",The Greens,91
TAS,194,Denison,8484,North Hobart Central,C,28368,2,"McKIM, Nick",The Greens,89
TAS,194,Denison,8484,North Hobart Central,C,28370,3,"REYNOLDS, Anna",The Greens,24
TAS,194,Denison,8484,North Hobart Central,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),2
TAS,194,Denison,8484,North Hobart Central,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8484,North Hobart Central,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8484,North Hobart Central,E,29630,0,E Ticket Votes,Nick Xenophon Team,13
TAS,194,Denison,8484,North Hobart Central,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,7
TAS,194,Denison,8484,North Hobart Central,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,194,Denison,8484,North Hobart Central,F,29626,0,F Ticket Votes,Liberal,176
TAS,194,Denison,8484,North Hobart Central,F,28580,1,"ABETZ, Eric",Liberal,31
TAS,194,Denison,8484,North Hobart Central,F,28581,2,"PARRY, Stephen",Liberal,6
TAS,194,Denison,8484,North Hobart Central,F,28582,3,"DUNIAM, Jonathon",Liberal,4
TAS,194,Denison,8484,North Hobart Central,F,28583,4,"BUSHBY, David",Liberal,5
TAS,194,Denison,8484,North Hobart Central,F,28584,5,"COLBECK, Richard",Liberal,38
TAS,194,Denison,8484,North Hobart Central,F,28585,6,"TUCKER, John",Liberal,3
TAS,194,Denison,8484,North Hobart Central,G,29636,0,G Ticket Votes,Palmer United Party,6
TAS,194,Denison,8484,North Hobart Central,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,194,Denison,8484,North Hobart Central,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,194,Denison,8484,North Hobart Central,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,194,Denison,8484,North Hobart Central,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,16
TAS,194,Denison,8484,North Hobart Central,H,29302,1,"COLLINS, Francesca",Australian Sex Party,7
TAS,194,Denison,8484,North Hobart Central,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,194,Denison,8484,North Hobart Central,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,5
TAS,194,Denison,8484,North Hobart Central,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,194,Denison,8484,North Hobart Central,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,194,Denison,8484,North Hobart Central,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,194,Denison,8484,North Hobart Central,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,194,Denison,8484,North Hobart Central,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,194,Denison,8484,North Hobart Central,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,194,Denison,8484,North Hobart Central,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,1
TAS,194,Denison,8484,North Hobart Central,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,194,Denison,8484,North Hobart Central,L,29628,0,L Ticket Votes,Renewable Energy Party,4
TAS,194,Denison,8484,North Hobart Central,L,28586,1,"MANSON, Rob",Renewable Energy Party,3
TAS,194,Denison,8484,North Hobart Central,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,194,Denison,8484,North Hobart Central,M,29624,0,M Ticket Votes,Jacqui Lambie Network,19
TAS,194,Denison,8484,North Hobart Central,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,19
TAS,194,Denison,8484,North Hobart Central,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,1
TAS,194,Denison,8484,North Hobart Central,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,194,Denison,8484,North Hobart Central,N,29633,0,N Ticket Votes,Australian Liberty Alliance,3
TAS,194,Denison,8484,North Hobart Central,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,194,Denison,8484,North Hobart Central,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,194,Denison,8484,North Hobart Central,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,194,Denison,8484,North Hobart Central,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,194,Denison,8484,North Hobart Central,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,194,Denison,8484,North Hobart Central,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",2
TAS,194,Denison,8484,North Hobart Central,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,194,Denison,8484,North Hobart Central,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,194,Denison,8484,North Hobart Central,Q,29639,0,Q Ticket Votes,Animal Justice Party,6
TAS,194,Denison,8484,North Hobart Central,Q,29560,1,"BEVIS, Karen",Animal Justice Party,3
TAS,194,Denison,8484,North Hobart Central,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,194,Denison,8484,North Hobart Central,R,29637,0,R Ticket Votes,Science Party,7
TAS,194,Denison,8484,North Hobart Central,R,29281,1,"WILLINK, Hans",Science Party,4
TAS,194,Denison,8484,North Hobart Central,R,29283,2,"CHOI, Jin-oh",Science Party,2
TAS,194,Denison,8484,North Hobart Central,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,1
TAS,194,Denison,8484,North Hobart Central,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,194,Denison,8484,North Hobart Central,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,194,Denison,8484,North Hobart Central,T,29625,0,T Ticket Votes,Liberal Democrats,2
TAS,194,Denison,8484,North Hobart Central,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,8484,North Hobart Central,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,194,Denison,8484,North Hobart Central,U,29620,0,U Ticket Votes,The Arts Party,3
TAS,194,Denison,8484,North Hobart Central,U,28186,1,"O'HARA, Scott",The Arts Party,4
TAS,194,Denison,8484,North Hobart Central,U,28187,2,"VOLTA, JoAnne",The Arts Party,1
TAS,194,Denison,8484,North Hobart Central,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,1
TAS,194,Denison,8484,North Hobart Central,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,194,Denison,8484,North Hobart Central,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,194,Denison,8484,North Hobart Central,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,194,Denison,8484,North Hobart Central,UG,28054,5,"LANE, George",Independent,0
TAS,194,Denison,8484,North Hobart Central,ZZ,0,99,INFORMAL,,47
TAS,194,Denison,8485,Merton,A,29632,0,A Ticket Votes,Family First,42
TAS,194,Denison,8485,Merton,A,28588,1,"MADDEN, Peter",Family First,4
TAS,194,Denison,8485,Merton,A,28589,2,"ROBERTS, Andrew",Family First,2
TAS,194,Denison,8485,Merton,B,29627,0,B Ticket Votes,Australian Labor Party,573
TAS,194,Denison,8485,Merton,B,28590,1,"URQUHART, Anne",Australian Labor Party,31
TAS,194,Denison,8485,Merton,B,28591,2,"POLLEY, Helen",Australian Labor Party,2
TAS,194,Denison,8485,Merton,B,28592,3,"BROWN, Carol",Australian Labor Party,14
TAS,194,Denison,8485,Merton,B,28593,4,"BILYK, Catryna",Australian Labor Party,7
TAS,194,Denison,8485,Merton,B,28594,5,"SHORT, John",Australian Labor Party,12
TAS,194,Denison,8485,Merton,B,28595,6,"SINGH, Lisa",Australian Labor Party,137
TAS,194,Denison,8485,Merton,C,29622,0,C Ticket Votes,The Greens,81
TAS,194,Denison,8485,Merton,C,28367,1,"WHISH-WILSON, Peter",The Greens,17
TAS,194,Denison,8485,Merton,C,28368,2,"McKIM, Nick",The Greens,32
TAS,194,Denison,8485,Merton,C,28370,3,"REYNOLDS, Anna",The Greens,12
TAS,194,Denison,8485,Merton,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),4
TAS,194,Denison,8485,Merton,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),4
TAS,194,Denison,8485,Merton,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),1
TAS,194,Denison,8485,Merton,E,29630,0,E Ticket Votes,Nick Xenophon Team,13
TAS,194,Denison,8485,Merton,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,5
TAS,194,Denison,8485,Merton,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,2
TAS,194,Denison,8485,Merton,F,29626,0,F Ticket Votes,Liberal,231
TAS,194,Denison,8485,Merton,F,28580,1,"ABETZ, Eric",Liberal,30
TAS,194,Denison,8485,Merton,F,28581,2,"PARRY, Stephen",Liberal,6
TAS,194,Denison,8485,Merton,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,194,Denison,8485,Merton,F,28583,4,"BUSHBY, David",Liberal,5
TAS,194,Denison,8485,Merton,F,28584,5,"COLBECK, Richard",Liberal,28
TAS,194,Denison,8485,Merton,F,28585,6,"TUCKER, John",Liberal,1
TAS,194,Denison,8485,Merton,G,29636,0,G Ticket Votes,Palmer United Party,13
TAS,194,Denison,8485,Merton,G,29135,1,"MORGAN, Kevin",Palmer United Party,2
TAS,194,Denison,8485,Merton,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,194,Denison,8485,Merton,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,194,Denison,8485,Merton,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,22
TAS,194,Denison,8485,Merton,H,29302,1,"COLLINS, Francesca",Australian Sex Party,3
TAS,194,Denison,8485,Merton,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,2
TAS,194,Denison,8485,Merton,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,45
TAS,194,Denison,8485,Merton,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,194,Denison,8485,Merton,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,194,Denison,8485,Merton,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,8
TAS,194,Denison,8485,Merton,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,194,Denison,8485,Merton,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,194,Denison,8485,Merton,K,29619,0,K Ticket Votes,Citizens Electoral Council,3
TAS,194,Denison,8485,Merton,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,194,Denison,8485,Merton,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,194,Denison,8485,Merton,L,29628,0,L Ticket Votes,Renewable Energy Party,2
TAS,194,Denison,8485,Merton,L,28586,1,"MANSON, Rob",Renewable Energy Party,2
TAS,194,Denison,8485,Merton,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,194,Denison,8485,Merton,M,29624,0,M Ticket Votes,Jacqui Lambie Network,79
TAS,194,Denison,8485,Merton,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,60
TAS,194,Denison,8485,Merton,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,194,Denison,8485,Merton,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,194,Denison,8485,Merton,N,29633,0,N Ticket Votes,Australian Liberty Alliance,5
TAS,194,Denison,8485,Merton,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,194,Denison,8485,Merton,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,194,Denison,8485,Merton,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,194,Denison,8485,Merton,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,194,Denison,8485,Merton,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,194,Denison,8485,Merton,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",16
TAS,194,Denison,8485,Merton,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",3
TAS,194,Denison,8485,Merton,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,194,Denison,8485,Merton,Q,29639,0,Q Ticket Votes,Animal Justice Party,10
TAS,194,Denison,8485,Merton,Q,29560,1,"BEVIS, Karen",Animal Justice Party,6
TAS,194,Denison,8485,Merton,Q,29567,2,"BAKER, Alison",Animal Justice Party,2
TAS,194,Denison,8485,Merton,R,29637,0,R Ticket Votes,Science Party,8
TAS,194,Denison,8485,Merton,R,29281,1,"WILLINK, Hans",Science Party,3
TAS,194,Denison,8485,Merton,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,194,Denison,8485,Merton,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,194,Denison,8485,Merton,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,194,Denison,8485,Merton,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,194,Denison,8485,Merton,T,29625,0,T Ticket Votes,Liberal Democrats,9
TAS,194,Denison,8485,Merton,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,194,Denison,8485,Merton,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,194,Denison,8485,Merton,U,29620,0,U Ticket Votes,The Arts Party,2
TAS,194,Denison,8485,Merton,U,28186,1,"O'HARA, Scott",The Arts Party,1
TAS,194,Denison,8485,Merton,U,28187,2,"VOLTA, JoAnne",The Arts Party,1
TAS,194,Denison,8485,Merton,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,194,Denison,8485,Merton,UG,29239,2,"MARSKELL, Kaye",Independent,3
TAS,194,Denison,8485,Merton,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,194,Denison,8485,Merton,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,194,Denison,8485,Merton,UG,28054,5,"LANE, George",Independent,0
TAS,194,Denison,8485,Merton,ZZ,0,99,INFORMAL,,84
TAS,194,Denison,8486,Waimea Heights,A,29632,0,A Ticket Votes,Family First,4
TAS,194,Denison,8486,Waimea Heights,A,28588,1,"MADDEN, Peter",Family First,2
TAS,194,Denison,8486,Waimea Heights,A,28589,2,"ROBERTS, Andrew",Family First,1
TAS,194,Denison,8486,Waimea Heights,B,29627,0,B Ticket Votes,Australian Labor Party,88
TAS,194,Denison,8486,Waimea Heights,B,28590,1,"URQUHART, Anne",Australian Labor Party,4
TAS,194,Denison,8486,Waimea Heights,B,28591,2,"POLLEY, Helen",Australian Labor Party,2
TAS,194,Denison,8486,Waimea Heights,B,28592,3,"BROWN, Carol",Australian Labor Party,3
TAS,194,Denison,8486,Waimea Heights,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,194,Denison,8486,Waimea Heights,B,28594,5,"SHORT, John",Australian Labor Party,0
TAS,194,Denison,8486,Waimea Heights,B,28595,6,"SINGH, Lisa",Australian Labor Party,91
TAS,194,Denison,8486,Waimea Heights,C,29622,0,C Ticket Votes,The Greens,67
TAS,194,Denison,8486,Waimea Heights,C,28367,1,"WHISH-WILSON, Peter",The Greens,22
TAS,194,Denison,8486,Waimea Heights,C,28368,2,"McKIM, Nick",The Greens,34
TAS,194,Denison,8486,Waimea Heights,C,28370,3,"REYNOLDS, Anna",The Greens,4
TAS,194,Denison,8486,Waimea Heights,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),3
TAS,194,Denison,8486,Waimea Heights,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,194,Denison,8486,Waimea Heights,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8486,Waimea Heights,E,29630,0,E Ticket Votes,Nick Xenophon Team,11
TAS,194,Denison,8486,Waimea Heights,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,2
TAS,194,Denison,8486,Waimea Heights,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,194,Denison,8486,Waimea Heights,F,29626,0,F Ticket Votes,Liberal,264
TAS,194,Denison,8486,Waimea Heights,F,28580,1,"ABETZ, Eric",Liberal,24
TAS,194,Denison,8486,Waimea Heights,F,28581,2,"PARRY, Stephen",Liberal,8
TAS,194,Denison,8486,Waimea Heights,F,28582,3,"DUNIAM, Jonathon",Liberal,7
TAS,194,Denison,8486,Waimea Heights,F,28583,4,"BUSHBY, David",Liberal,19
TAS,194,Denison,8486,Waimea Heights,F,28584,5,"COLBECK, Richard",Liberal,99
TAS,194,Denison,8486,Waimea Heights,F,28585,6,"TUCKER, John",Liberal,4
TAS,194,Denison,8486,Waimea Heights,G,29636,0,G Ticket Votes,Palmer United Party,3
TAS,194,Denison,8486,Waimea Heights,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,194,Denison,8486,Waimea Heights,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,194,Denison,8486,Waimea Heights,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,194,Denison,8486,Waimea Heights,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,4
TAS,194,Denison,8486,Waimea Heights,H,29302,1,"COLLINS, Francesca",Australian Sex Party,1
TAS,194,Denison,8486,Waimea Heights,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,194,Denison,8486,Waimea Heights,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,0
TAS,194,Denison,8486,Waimea Heights,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
TAS,194,Denison,8486,Waimea Heights,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,194,Denison,8486,Waimea Heights,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,0
TAS,194,Denison,8486,Waimea Heights,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,194,Denison,8486,Waimea Heights,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,1
TAS,194,Denison,8486,Waimea Heights,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,194,Denison,8486,Waimea Heights,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,194,Denison,8486,Waimea Heights,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,194,Denison,8486,Waimea Heights,L,29628,0,L Ticket Votes,Renewable Energy Party,2
TAS,194,Denison,8486,Waimea Heights,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,194,Denison,8486,Waimea Heights,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,194,Denison,8486,Waimea Heights,M,29624,0,M Ticket Votes,Jacqui Lambie Network,6
TAS,194,Denison,8486,Waimea Heights,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,16
TAS,194,Denison,8486,Waimea Heights,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,194,Denison,8486,Waimea Heights,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,194,Denison,8486,Waimea Heights,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,194,Denison,8486,Waimea Heights,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,4
TAS,194,Denison,8486,Waimea Heights,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,194,Denison,8486,Waimea Heights,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,194,Denison,8486,Waimea Heights,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,194,Denison,8486,Waimea Heights,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,194,Denison,8486,Waimea Heights,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",1
TAS,194,Denison,8486,Waimea Heights,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,194,Denison,8486,Waimea Heights,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,194,Denison,8486,Waimea Heights,Q,29639,0,Q Ticket Votes,Animal Justice Party,2
TAS,194,Denison,8486,Waimea Heights,Q,29560,1,"BEVIS, Karen",Animal Justice Party,2
TAS,194,Denison,8486,Waimea Heights,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,194,Denison,8486,Waimea Heights,R,29637,0,R Ticket Votes,Science Party,4
TAS,194,Denison,8486,Waimea Heights,R,29281,1,"WILLINK, Hans",Science Party,3
TAS,194,Denison,8486,Waimea Heights,R,29283,2,"CHOI, Jin-oh",Science Party,1
TAS,194,Denison,8486,Waimea Heights,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,1
TAS,194,Denison,8486,Waimea Heights,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,194,Denison,8486,Waimea Heights,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,194,Denison,8486,Waimea Heights,T,29625,0,T Ticket Votes,Liberal Democrats,1
TAS,194,Denison,8486,Waimea Heights,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,8486,Waimea Heights,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,194,Denison,8486,Waimea Heights,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,194,Denison,8486,Waimea Heights,U,28186,1,"O'HARA, Scott",The Arts Party,2
TAS,194,Denison,8486,Waimea Heights,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,194,Denison,8486,Waimea Heights,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,194,Denison,8486,Waimea Heights,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,194,Denison,8486,Waimea Heights,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,194,Denison,8486,Waimea Heights,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,194,Denison,8486,Waimea Heights,UG,28054,5,"LANE, George",Independent,0
TAS,194,Denison,8486,Waimea Heights,ZZ,0,99,INFORMAL,,18
TAS,194,Denison,8487,Windermere,A,29632,0,A Ticket Votes,Family First,33
TAS,194,Denison,8487,Windermere,A,28588,1,"MADDEN, Peter",Family First,0
TAS,194,Denison,8487,Windermere,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,194,Denison,8487,Windermere,B,29627,0,B Ticket Votes,Australian Labor Party,478
TAS,194,Denison,8487,Windermere,B,28590,1,"URQUHART, Anne",Australian Labor Party,16
TAS,194,Denison,8487,Windermere,B,28591,2,"POLLEY, Helen",Australian Labor Party,1
TAS,194,Denison,8487,Windermere,B,28592,3,"BROWN, Carol",Australian Labor Party,7
TAS,194,Denison,8487,Windermere,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,194,Denison,8487,Windermere,B,28594,5,"SHORT, John",Australian Labor Party,9
TAS,194,Denison,8487,Windermere,B,28595,6,"SINGH, Lisa",Australian Labor Party,110
TAS,194,Denison,8487,Windermere,C,29622,0,C Ticket Votes,The Greens,32
TAS,194,Denison,8487,Windermere,C,28367,1,"WHISH-WILSON, Peter",The Greens,10
TAS,194,Denison,8487,Windermere,C,28368,2,"McKIM, Nick",The Greens,9
TAS,194,Denison,8487,Windermere,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,194,Denison,8487,Windermere,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),8
TAS,194,Denison,8487,Windermere,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8487,Windermere,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8487,Windermere,E,29630,0,E Ticket Votes,Nick Xenophon Team,8
TAS,194,Denison,8487,Windermere,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,3
TAS,194,Denison,8487,Windermere,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
