2022 Federal Election Senate First Preferences By Polling Place for Division 193 [Please Note: These results are not final. Event:27966 Phase:PostElection Generated:2022-05-22T11:49:25 Cycle:6c9d3b19-37c4-4379-9a72-7a34850cb5be Created:2022-05-22T11:47:28 Environment:PROD Site:CANBERRA Server:VTR03 Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8418,Spreyton,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8418,Spreyton,J,0,9998,Unapportioned,Liberal Democrats,20
TAS,193,Braddon,8418,Spreyton,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8418,Spreyton,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8418,Spreyton,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8418,Spreyton,K,0,9998,Unapportioned,United Australia Party,24
TAS,193,Braddon,8418,Spreyton,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8418,Spreyton,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8418,Spreyton,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8418,Spreyton,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8418,Spreyton,L,0,9998,Unapportioned,Liberal,492
TAS,193,Braddon,8418,Spreyton,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8418,Spreyton,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8418,Spreyton,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8418,Spreyton,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8418,Spreyton,M,0,9998,Unapportioned,Jacqui Lambie Network,136
TAS,193,Braddon,8418,Spreyton,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8418,Spreyton,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8418,Spreyton,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8418,Spreyton,N,0,9998,Unapportioned,Informed Medical Options Party,5
TAS,193,Braddon,8418,Spreyton,UG,37794,1,"CROTHERS, Steve",Independent,0
TAS,193,Braddon,8418,Spreyton,UG,36253,2,"EDWARDS, Fenella",Independent,0
TAS,193,Braddon,8418,Spreyton,ZZ,0,99,INFORMAL,,88
TAS,193,Braddon,8419,Stanley,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8419,Stanley,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8419,Stanley,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8419,Stanley,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
TAS,193,Braddon,8419,Stanley,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8419,Stanley,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8419,Stanley,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8419,Stanley,B,0,9998,Unapportioned,Pauline Hanson's One Nation,19
TAS,193,Braddon,8419,Stanley,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8419,Stanley,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8419,Stanley,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8419,Stanley,C,0,9998,Unapportioned,Animal Justice Party,8
TAS,193,Braddon,8419,Stanley,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8419,Stanley,D,0,9998,Unapportioned,Australian Labor Party,64
TAS,193,Braddon,8419,Stanley,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8419,Stanley,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8419,Stanley,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8419,Stanley,E,0,9998,Unapportioned,Legalise Cannabis Australia,30
TAS,193,Braddon,8419,Stanley,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8419,Stanley,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8419,Stanley,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8419,Stanley,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8419,Stanley,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",5
TAS,193,Braddon,8419,Stanley,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8419,Stanley,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8419,Stanley,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8419,Stanley,G,0,9998,Unapportioned,Australian Federation Party,2
TAS,193,Braddon,8419,Stanley,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8419,Stanley,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8419,Stanley,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8419,Stanley,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8419,Stanley,H,0,9998,Unapportioned,The Local Party,31
TAS,193,Braddon,8419,Stanley,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8419,Stanley,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8419,Stanley,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8419,Stanley,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8419,Stanley,I,0,9998,Unapportioned,The Greens,47
TAS,193,Braddon,8419,Stanley,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
TAS,193,Braddon,8419,Stanley,J,37012,1,"FIELD, Topher",Liberal Democrats,0
TAS,193,Braddon,8419,Stanley,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8419,Stanley,J,0,9998,Unapportioned,Liberal Democrats,8
TAS,193,Braddon,8419,Stanley,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8419,Stanley,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8419,Stanley,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8419,Stanley,K,0,9998,Unapportioned,United Australia Party,6
TAS,193,Braddon,8419,Stanley,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8419,Stanley,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8419,Stanley,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8419,Stanley,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8419,Stanley,L,0,9998,Unapportioned,Liberal,204
TAS,193,Braddon,8419,Stanley,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8419,Stanley,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8419,Stanley,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8419,Stanley,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8419,Stanley,M,0,9998,Unapportioned,Jacqui Lambie Network,35
TAS,193,Braddon,8419,Stanley,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8419,Stanley,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8419,Stanley,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8419,Stanley,N,0,9998,Unapportioned,Informed Medical Options Party,1
TAS,193,Braddon,8419,Stanley,UG,37794,1,"CROTHERS, Steve",Independent,0
TAS,193,Braddon,8419,Stanley,UG,36253,2,"EDWARDS, Fenella",Independent,0
TAS,193,Braddon,8419,Stanley,ZZ,0,99,INFORMAL,,28
TAS,193,Braddon,8420,Stowport,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8420,Stowport,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8420,Stowport,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8420,Stowport,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
TAS,193,Braddon,8420,Stowport,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8420,Stowport,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8420,Stowport,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8420,Stowport,B,0,9998,Unapportioned,Pauline Hanson's One Nation,12
TAS,193,Braddon,8420,Stowport,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8420,Stowport,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8420,Stowport,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8420,Stowport,C,0,9998,Unapportioned,Animal Justice Party,5
TAS,193,Braddon,8420,Stowport,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8420,Stowport,D,0,9998,Unapportioned,Australian Labor Party,62
TAS,193,Braddon,8420,Stowport,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8420,Stowport,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8420,Stowport,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8420,Stowport,E,0,9998,Unapportioned,Legalise Cannabis Australia,9
TAS,193,Braddon,8420,Stowport,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8420,Stowport,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8420,Stowport,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8420,Stowport,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8420,Stowport,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",9
TAS,193,Braddon,8420,Stowport,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8420,Stowport,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8420,Stowport,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8420,Stowport,G,0,9998,Unapportioned,Australian Federation Party,0
TAS,193,Braddon,8420,Stowport,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8420,Stowport,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8420,Stowport,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8420,Stowport,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8420,Stowport,H,0,9998,Unapportioned,The Local Party,2
TAS,193,Braddon,8420,Stowport,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8420,Stowport,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8420,Stowport,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8420,Stowport,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8420,Stowport,I,0,9998,Unapportioned,The Greens,9
TAS,193,Braddon,8420,Stowport,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
TAS,193,Braddon,8420,Stowport,J,37012,1,"FIELD, Topher",Liberal Democrats,0
TAS,193,Braddon,8420,Stowport,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8420,Stowport,J,0,9998,Unapportioned,Liberal Democrats,8
TAS,193,Braddon,8420,Stowport,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8420,Stowport,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8420,Stowport,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8420,Stowport,K,0,9998,Unapportioned,United Australia Party,3
TAS,193,Braddon,8420,Stowport,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8420,Stowport,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8420,Stowport,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8420,Stowport,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8420,Stowport,L,0,9998,Unapportioned,Liberal,105
TAS,193,Braddon,8420,Stowport,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8420,Stowport,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8420,Stowport,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8420,Stowport,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8420,Stowport,M,0,9998,Unapportioned,Jacqui Lambie Network,28
TAS,193,Braddon,8420,Stowport,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8420,Stowport,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8420,Stowport,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8420,Stowport,N,0,9998,Unapportioned,Informed Medical Options Party,0
TAS,193,Braddon,8420,Stowport,UG,37794,1,"CROTHERS, Steve",Independent,1
TAS,193,Braddon,8420,Stowport,UG,36253,2,"EDWARDS, Fenella",Independent,0
TAS,193,Braddon,8420,Stowport,ZZ,0,99,INFORMAL,,23
TAS,193,Braddon,8421,Sulphur Creek,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8421,Sulphur Creek,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8421,Sulphur Creek,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8421,Sulphur Creek,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
TAS,193,Braddon,8421,Sulphur Creek,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8421,Sulphur Creek,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8421,Sulphur Creek,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8421,Sulphur Creek,B,0,9998,Unapportioned,Pauline Hanson's One Nation,41
TAS,193,Braddon,8421,Sulphur Creek,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8421,Sulphur Creek,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8421,Sulphur Creek,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8421,Sulphur Creek,C,0,9998,Unapportioned,Animal Justice Party,7
TAS,193,Braddon,8421,Sulphur Creek,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8421,Sulphur Creek,D,0,9998,Unapportioned,Australian Labor Party,149
TAS,193,Braddon,8421,Sulphur Creek,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8421,Sulphur Creek,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8421,Sulphur Creek,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8421,Sulphur Creek,E,0,9998,Unapportioned,Legalise Cannabis Australia,26
TAS,193,Braddon,8421,Sulphur Creek,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8421,Sulphur Creek,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8421,Sulphur Creek,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8421,Sulphur Creek,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8421,Sulphur Creek,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",13
TAS,193,Braddon,8421,Sulphur Creek,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8421,Sulphur Creek,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8421,Sulphur Creek,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8421,Sulphur Creek,G,0,9998,Unapportioned,Australian Federation Party,0
TAS,193,Braddon,8421,Sulphur Creek,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8421,Sulphur Creek,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8421,Sulphur Creek,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8421,Sulphur Creek,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8421,Sulphur Creek,H,0,9998,Unapportioned,The Local Party,6
TAS,193,Braddon,8421,Sulphur Creek,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8421,Sulphur Creek,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8421,Sulphur Creek,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8421,Sulphur Creek,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8421,Sulphur Creek,I,0,9998,Unapportioned,The Greens,73
TAS,193,Braddon,8421,Sulphur Creek,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
TAS,193,Braddon,8421,Sulphur Creek,J,37012,1,"FIELD, Topher",Liberal Democrats,0
TAS,193,Braddon,8421,Sulphur Creek,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8421,Sulphur Creek,J,0,9998,Unapportioned,Liberal Democrats,21
TAS,193,Braddon,8421,Sulphur Creek,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8421,Sulphur Creek,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8421,Sulphur Creek,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8421,Sulphur Creek,K,0,9998,Unapportioned,United Australia Party,17
TAS,193,Braddon,8421,Sulphur Creek,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8421,Sulphur Creek,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8421,Sulphur Creek,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8421,Sulphur Creek,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8421,Sulphur Creek,L,0,9998,Unapportioned,Liberal,289
TAS,193,Braddon,8421,Sulphur Creek,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8421,Sulphur Creek,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8421,Sulphur Creek,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8421,Sulphur Creek,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8421,Sulphur Creek,M,0,9998,Unapportioned,Jacqui Lambie Network,72
TAS,193,Braddon,8421,Sulphur Creek,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8421,Sulphur Creek,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8421,Sulphur Creek,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8421,Sulphur Creek,N,0,9998,Unapportioned,Informed Medical Options Party,4
TAS,193,Braddon,8421,Sulphur Creek,UG,37794,1,"CROTHERS, Steve",Independent,1
TAS,193,Braddon,8421,Sulphur Creek,UG,36253,2,"EDWARDS, Fenella",Independent,0
TAS,193,Braddon,8421,Sulphur Creek,ZZ,0,99,INFORMAL,,53
TAS,193,Braddon,8424,Turners Beach,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8424,Turners Beach,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8424,Turners Beach,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8424,Turners Beach,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
TAS,193,Braddon,8424,Turners Beach,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8424,Turners Beach,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8424,Turners Beach,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8424,Turners Beach,B,0,9998,Unapportioned,Pauline Hanson's One Nation,26
TAS,193,Braddon,8424,Turners Beach,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8424,Turners Beach,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8424,Turners Beach,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8424,Turners Beach,C,0,9998,Unapportioned,Animal Justice Party,3
TAS,193,Braddon,8424,Turners Beach,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8424,Turners Beach,D,0,9998,Unapportioned,Australian Labor Party,183
TAS,193,Braddon,8424,Turners Beach,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
