2010 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:00 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,8485,Tolosa,B,21756,1,"HUTTON, Paulene",Australian Democrats,6
TAS,194,Denison,8485,Tolosa,B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,194,Denison,8485,Tolosa,C,22052,0,C Ticket Votes,Liberal,326
TAS,194,Denison,8485,Tolosa,C,21538,1,"ABETZ, Eric",Liberal,33
TAS,194,Denison,8485,Tolosa,C,21558,2,"PARRY, Stephen Shane",Liberal,6
TAS,194,Denison,8485,Tolosa,C,21628,3,"BARNETT, Guy",Liberal,10
TAS,194,Denison,8485,Tolosa,D,22055,0,D Ticket Votes,Australian Labor Party,754
TAS,194,Denison,8485,Tolosa,D,21041,1,"POLLEY, Helen",Australian Labor Party,40
TAS,194,Denison,8485,Tolosa,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,194,Denison,8485,Tolosa,D,21488,3,"SINGH, Lisa",Australian Labor Party,64
TAS,194,Denison,8485,Tolosa,E,22059,0,E Ticket Votes,Shooters and Fishers,14
TAS,194,Denison,8485,Tolosa,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,5
TAS,194,Denison,8485,Tolosa,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,194,Denison,8485,Tolosa,F,22051,0,F Ticket Votes,Australian Greens,159
TAS,194,Denison,8485,Tolosa,F,20801,1,"MILNE, Christine",Australian Greens,58
TAS,194,Denison,8485,Tolosa,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,194,Denison,8485,Tolosa,F,20805,3,"ANN, Penelope",Australian Greens,6
TAS,194,Denison,8485,Tolosa,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,194,Denison,8485,Tolosa,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,194,Denison,8485,Tolosa,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,2
TAS,194,Denison,8485,Tolosa,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,12
TAS,194,Denison,8485,Tolosa,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,8485,Tolosa,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,8485,Tolosa,I,22058,0,I Ticket Votes,Family First,22
TAS,194,Denison,8485,Tolosa,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,194,Denison,8485,Tolosa,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,8485,Tolosa,J,22054,0,J Ticket Votes,The Climate Sceptics,4
TAS,194,Denison,8485,Tolosa,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,194,Denison,8485,Tolosa,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,8485,Tolosa,UG,21964,1,"OTTAVI, Dino",Independent,11
TAS,194,Denison,8485,Tolosa,ZZ,0,99,INFORMAL,,96
TAS,194,Denison,8486,Waimea Heights,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,194,Denison,8486,Waimea Heights,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,8486,Waimea Heights,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,8486,Waimea Heights,B,22053,0,B Ticket Votes,Australian Democrats,3
TAS,194,Denison,8486,Waimea Heights,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,8486,Waimea Heights,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,8486,Waimea Heights,C,22052,0,C Ticket Votes,Liberal,253
TAS,194,Denison,8486,Waimea Heights,C,21538,1,"ABETZ, Eric",Liberal,34
TAS,194,Denison,8486,Waimea Heights,C,21558,2,"PARRY, Stephen Shane",Liberal,13
TAS,194,Denison,8486,Waimea Heights,C,21628,3,"BARNETT, Guy",Liberal,34
TAS,194,Denison,8486,Waimea Heights,D,22055,0,D Ticket Votes,Australian Labor Party,102
TAS,194,Denison,8486,Waimea Heights,D,21041,1,"POLLEY, Helen",Australian Labor Party,9
TAS,194,Denison,8486,Waimea Heights,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,194,Denison,8486,Waimea Heights,D,21488,3,"SINGH, Lisa",Australian Labor Party,26
TAS,194,Denison,8486,Waimea Heights,E,22059,0,E Ticket Votes,Shooters and Fishers,3
TAS,194,Denison,8486,Waimea Heights,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,2
TAS,194,Denison,8486,Waimea Heights,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,8486,Waimea Heights,F,22051,0,F Ticket Votes,Australian Greens,136
TAS,194,Denison,8486,Waimea Heights,F,20801,1,"MILNE, Christine",Australian Greens,77
TAS,194,Denison,8486,Waimea Heights,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,5
TAS,194,Denison,8486,Waimea Heights,F,20805,3,"ANN, Penelope",Australian Greens,3
TAS,194,Denison,8486,Waimea Heights,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,194,Denison,8486,Waimea Heights,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,2
TAS,194,Denison,8486,Waimea Heights,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,1
TAS,194,Denison,8486,Waimea Heights,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,8486,Waimea Heights,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,8486,Waimea Heights,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,8486,Waimea Heights,I,22058,0,I Ticket Votes,Family First,1
TAS,194,Denison,8486,Waimea Heights,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,194,Denison,8486,Waimea Heights,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,8486,Waimea Heights,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,194,Denison,8486,Waimea Heights,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,194,Denison,8486,Waimea Heights,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,2
TAS,194,Denison,8486,Waimea Heights,UG,21964,1,"OTTAVI, Dino",Independent,6
TAS,194,Denison,8486,Waimea Heights,ZZ,0,99,INFORMAL,,7
TAS,194,Denison,8487,Windermere,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,194,Denison,8487,Windermere,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,194,Denison,8487,Windermere,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,8487,Windermere,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,194,Denison,8487,Windermere,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,194,Denison,8487,Windermere,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,8487,Windermere,C,22052,0,C Ticket Votes,Liberal,165
TAS,194,Denison,8487,Windermere,C,21538,1,"ABETZ, Eric",Liberal,23
TAS,194,Denison,8487,Windermere,C,21558,2,"PARRY, Stephen Shane",Liberal,5
TAS,194,Denison,8487,Windermere,C,21628,3,"BARNETT, Guy",Liberal,7
TAS,194,Denison,8487,Windermere,D,22055,0,D Ticket Votes,Australian Labor Party,324
TAS,194,Denison,8487,Windermere,D,21041,1,"POLLEY, Helen",Australian Labor Party,21
TAS,194,Denison,8487,Windermere,D,21459,2,"URQUHART, Anne",Australian Labor Party,4
TAS,194,Denison,8487,Windermere,D,21488,3,"SINGH, Lisa",Australian Labor Party,38
TAS,194,Denison,8487,Windermere,E,22059,0,E Ticket Votes,Shooters and Fishers,4
TAS,194,Denison,8487,Windermere,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,3
TAS,194,Denison,8487,Windermere,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,8487,Windermere,F,22051,0,F Ticket Votes,Australian Greens,79
TAS,194,Denison,8487,Windermere,F,20801,1,"MILNE, Christine",Australian Greens,30
TAS,194,Denison,8487,Windermere,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,194,Denison,8487,Windermere,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,8487,Windermere,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,194,Denison,8487,Windermere,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,8487,Windermere,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,8487,Windermere,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,2
TAS,194,Denison,8487,Windermere,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,8487,Windermere,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,8487,Windermere,I,22058,0,I Ticket Votes,Family First,10
TAS,194,Denison,8487,Windermere,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,194,Denison,8487,Windermere,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,8487,Windermere,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,194,Denison,8487,Windermere,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,8487,Windermere,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,8487,Windermere,UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,194,Denison,8487,Windermere,ZZ,0,99,INFORMAL,,26
TAS,194,Denison,8495,Austins Ferry,A,22057,0,A Ticket Votes,Senator On-Line,3
TAS,194,Denison,8495,Austins Ferry,A,21856,1,"MURRAY, Julie",Senator On-Line,6
TAS,194,Denison,8495,Austins Ferry,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,8495,Austins Ferry,B,22053,0,B Ticket Votes,Australian Democrats,6
TAS,194,Denison,8495,Austins Ferry,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,8495,Austins Ferry,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,8495,Austins Ferry,C,22052,0,C Ticket Votes,Liberal,389
TAS,194,Denison,8495,Austins Ferry,C,21538,1,"ABETZ, Eric",Liberal,48
TAS,194,Denison,8495,Austins Ferry,C,21558,2,"PARRY, Stephen Shane",Liberal,7
TAS,194,Denison,8495,Austins Ferry,C,21628,3,"BARNETT, Guy",Liberal,29
TAS,194,Denison,8495,Austins Ferry,D,22055,0,D Ticket Votes,Australian Labor Party,763
TAS,194,Denison,8495,Austins Ferry,D,21041,1,"POLLEY, Helen",Australian Labor Party,53
TAS,194,Denison,8495,Austins Ferry,D,21459,2,"URQUHART, Anne",Australian Labor Party,13
TAS,194,Denison,8495,Austins Ferry,D,21488,3,"SINGH, Lisa",Australian Labor Party,105
TAS,194,Denison,8495,Austins Ferry,E,22059,0,E Ticket Votes,Shooters and Fishers,23
TAS,194,Denison,8495,Austins Ferry,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,8
TAS,194,Denison,8495,Austins Ferry,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,194,Denison,8495,Austins Ferry,F,22051,0,F Ticket Votes,Australian Greens,140
TAS,194,Denison,8495,Austins Ferry,F,20801,1,"MILNE, Christine",Australian Greens,69
TAS,194,Denison,8495,Austins Ferry,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,4
TAS,194,Denison,8495,Austins Ferry,F,20805,3,"ANN, Penelope",Australian Greens,4
TAS,194,Denison,8495,Austins Ferry,G,22056,0,G Ticket Votes,Secular Party of Australia,2
TAS,194,Denison,8495,Austins Ferry,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,8495,Austins Ferry,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,8495,Austins Ferry,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,5
TAS,194,Denison,8495,Austins Ferry,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,3
TAS,194,Denison,8495,Austins Ferry,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,8495,Austins Ferry,I,22058,0,I Ticket Votes,Family First,12
TAS,194,Denison,8495,Austins Ferry,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,8495,Austins Ferry,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,8495,Austins Ferry,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,194,Denison,8495,Austins Ferry,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,194,Denison,8495,Austins Ferry,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,8495,Austins Ferry,UG,21964,1,"OTTAVI, Dino",Independent,9
TAS,194,Denison,8495,Austins Ferry,ZZ,0,99,INFORMAL,,76
TAS,194,Denison,8542,Taroona,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,194,Denison,8542,Taroona,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,8542,Taroona,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,8542,Taroona,B,22053,0,B Ticket Votes,Australian Democrats,6
TAS,194,Denison,8542,Taroona,B,21756,1,"HUTTON, Paulene",Australian Democrats,3
TAS,194,Denison,8542,Taroona,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,8542,Taroona,C,22052,0,C Ticket Votes,Liberal,322
TAS,194,Denison,8542,Taroona,C,21538,1,"ABETZ, Eric",Liberal,48
TAS,194,Denison,8542,Taroona,C,21558,2,"PARRY, Stephen Shane",Liberal,9
TAS,194,Denison,8542,Taroona,C,21628,3,"BARNETT, Guy",Liberal,28
TAS,194,Denison,8542,Taroona,D,22055,0,D Ticket Votes,Australian Labor Party,240
TAS,194,Denison,8542,Taroona,D,21041,1,"POLLEY, Helen",Australian Labor Party,32
TAS,194,Denison,8542,Taroona,D,21459,2,"URQUHART, Anne",Australian Labor Party,7
TAS,194,Denison,8542,Taroona,D,21488,3,"SINGH, Lisa",Australian Labor Party,62
TAS,194,Denison,8542,Taroona,E,22059,0,E Ticket Votes,Shooters and Fishers,7
TAS,194,Denison,8542,Taroona,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,6
TAS,194,Denison,8542,Taroona,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,8542,Taroona,F,22051,0,F Ticket Votes,Australian Greens,368
TAS,194,Denison,8542,Taroona,F,20801,1,"MILNE, Christine",Australian Greens,294
TAS,194,Denison,8542,Taroona,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,14
TAS,194,Denison,8542,Taroona,F,20805,3,"ANN, Penelope",Australian Greens,4
TAS,194,Denison,8542,Taroona,G,22056,0,G Ticket Votes,Secular Party of Australia,2
TAS,194,Denison,8542,Taroona,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,2
TAS,194,Denison,8542,Taroona,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,1
TAS,194,Denison,8542,Taroona,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,8
TAS,194,Denison,8542,Taroona,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,2
TAS,194,Denison,8542,Taroona,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,8542,Taroona,I,22058,0,I Ticket Votes,Family First,8
TAS,194,Denison,8542,Taroona,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,194,Denison,8542,Taroona,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,194,Denison,8542,Taroona,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,194,Denison,8542,Taroona,J,21743,1,"WALLER, Frank",The Climate Sceptics,3
TAS,194,Denison,8542,Taroona,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,8542,Taroona,UG,21964,1,"OTTAVI, Dino",Independent,8
TAS,194,Denison,8542,Taroona,ZZ,0,99,INFORMAL,,20
TAS,194,Denison,13315,Special Hospital Team 1,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,194,Denison,13315,Special Hospital Team 1,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,13315,Special Hospital Team 1,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,13315,Special Hospital Team 1,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,194,Denison,13315,Special Hospital Team 1,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,13315,Special Hospital Team 1,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,13315,Special Hospital Team 1,C,22052,0,C Ticket Votes,Liberal,15
TAS,194,Denison,13315,Special Hospital Team 1,C,21538,1,"ABETZ, Eric",Liberal,0
TAS,194,Denison,13315,Special Hospital Team 1,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,13315,Special Hospital Team 1,C,21628,3,"BARNETT, Guy",Liberal,1
TAS,194,Denison,13315,Special Hospital Team 1,D,22055,0,D Ticket Votes,Australian Labor Party,20
TAS,194,Denison,13315,Special Hospital Team 1,D,21041,1,"POLLEY, Helen",Australian Labor Party,1
TAS,194,Denison,13315,Special Hospital Team 1,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,194,Denison,13315,Special Hospital Team 1,D,21488,3,"SINGH, Lisa",Australian Labor Party,0
TAS,194,Denison,13315,Special Hospital Team 1,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,194,Denison,13315,Special Hospital Team 1,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,13315,Special Hospital Team 1,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,13315,Special Hospital Team 1,F,22051,0,F Ticket Votes,Australian Greens,8
TAS,194,Denison,13315,Special Hospital Team 1,F,20801,1,"MILNE, Christine",Australian Greens,2
TAS,194,Denison,13315,Special Hospital Team 1,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,194,Denison,13315,Special Hospital Team 1,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13315,Special Hospital Team 1,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,13315,Special Hospital Team 1,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,13315,Special Hospital Team 1,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,13315,Special Hospital Team 1,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13315,Special Hospital Team 1,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13315,Special Hospital Team 1,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13315,Special Hospital Team 1,I,22058,0,I Ticket Votes,Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,194,Denison,13315,Special Hospital Team 1,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,13315,Special Hospital Team 1,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,13315,Special Hospital Team 1,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,194,Denison,13315,Special Hospital Team 1,ZZ,0,99,INFORMAL,,0
TAS,194,Denison,13316,Special Hospital Team 2,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,194,Denison,13316,Special Hospital Team 2,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,13316,Special Hospital Team 2,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,13316,Special Hospital Team 2,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,194,Denison,13316,Special Hospital Team 2,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,13316,Special Hospital Team 2,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,13316,Special Hospital Team 2,C,22052,0,C Ticket Votes,Liberal,36
TAS,194,Denison,13316,Special Hospital Team 2,C,21538,1,"ABETZ, Eric",Liberal,3
TAS,194,Denison,13316,Special Hospital Team 2,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,13316,Special Hospital Team 2,C,21628,3,"BARNETT, Guy",Liberal,0
TAS,194,Denison,13316,Special Hospital Team 2,D,22055,0,D Ticket Votes,Australian Labor Party,60
TAS,194,Denison,13316,Special Hospital Team 2,D,21041,1,"POLLEY, Helen",Australian Labor Party,0
TAS,194,Denison,13316,Special Hospital Team 2,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,194,Denison,13316,Special Hospital Team 2,D,21488,3,"SINGH, Lisa",Australian Labor Party,3
TAS,194,Denison,13316,Special Hospital Team 2,E,22059,0,E Ticket Votes,Shooters and Fishers,3
TAS,194,Denison,13316,Special Hospital Team 2,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,13316,Special Hospital Team 2,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,13316,Special Hospital Team 2,F,22051,0,F Ticket Votes,Australian Greens,7
TAS,194,Denison,13316,Special Hospital Team 2,F,20801,1,"MILNE, Christine",Australian Greens,2
TAS,194,Denison,13316,Special Hospital Team 2,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,194,Denison,13316,Special Hospital Team 2,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,13316,Special Hospital Team 2,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,13316,Special Hospital Team 2,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,194,Denison,13316,Special Hospital Team 2,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13316,Special Hospital Team 2,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13316,Special Hospital Team 2,I,22058,0,I Ticket Votes,Family First,1
TAS,194,Denison,13316,Special Hospital Team 2,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,194,Denison,13316,Special Hospital Team 2,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,13316,Special Hospital Team 2,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,13316,Special Hospital Team 2,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,194,Denison,13316,Special Hospital Team 2,ZZ,0,99,INFORMAL,,5
TAS,194,Denison,13317,Special Hospital Team 3,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,194,Denison,13317,Special Hospital Team 3,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,13317,Special Hospital Team 3,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,13317,Special Hospital Team 3,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,194,Denison,13317,Special Hospital Team 3,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,13317,Special Hospital Team 3,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,13317,Special Hospital Team 3,C,22052,0,C Ticket Votes,Liberal,113
TAS,194,Denison,13317,Special Hospital Team 3,C,21538,1,"ABETZ, Eric",Liberal,7
TAS,194,Denison,13317,Special Hospital Team 3,C,21558,2,"PARRY, Stephen Shane",Liberal,3
TAS,194,Denison,13317,Special Hospital Team 3,C,21628,3,"BARNETT, Guy",Liberal,5
TAS,194,Denison,13317,Special Hospital Team 3,D,22055,0,D Ticket Votes,Australian Labor Party,49
TAS,194,Denison,13317,Special Hospital Team 3,D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,194,Denison,13317,Special Hospital Team 3,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,194,Denison,13317,Special Hospital Team 3,D,21488,3,"SINGH, Lisa",Australian Labor Party,3
TAS,194,Denison,13317,Special Hospital Team 3,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,194,Denison,13317,Special Hospital Team 3,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,13317,Special Hospital Team 3,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,13317,Special Hospital Team 3,F,22051,0,F Ticket Votes,Australian Greens,37
TAS,194,Denison,13317,Special Hospital Team 3,F,20801,1,"MILNE, Christine",Australian Greens,10
TAS,194,Denison,13317,Special Hospital Team 3,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,194,Denison,13317,Special Hospital Team 3,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13317,Special Hospital Team 3,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,13317,Special Hospital Team 3,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,13317,Special Hospital Team 3,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,13317,Special Hospital Team 3,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,194,Denison,13317,Special Hospital Team 3,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13317,Special Hospital Team 3,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13317,Special Hospital Team 3,I,22058,0,I Ticket Votes,Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,194,Denison,13317,Special Hospital Team 3,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,13317,Special Hospital Team 3,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,13317,Special Hospital Team 3,UG,21964,1,"OTTAVI, Dino",Independent,0
